,Time,Force (Newtons),Distance (millimeters)
679,6317,7.4680151311518195,0.5187499999999999
680,6328,7.4680151311518195,0.51982421875
681,6338,7.4680151311518195,0.52080078125
682,6348,7.4680151311518195,0.52177734375
683,6357,7.4680151311518195,0.52275390625
684,6369,7.73812361476182,0.52392578125
685,6378,7.73812361476182,0.52490234375
686,6389,7.73812361476182,0.5259765625
687,6398,8.02719227548182,0.52685546875
688,6409,8.02719227548182,0.5279296875
689,6419,8.02719227548182,0.52900390625
690,6429,8.02719227548182,0.52998046875
691,6439,8.02719227548182,0.5309570312499999
692,6448,8.02719227548182,0.5318359375
693,6458,8.34142185810682,0.53291015625
694,6467,8.34142185810682,0.5337890624999999
695,6477,8.34142185810682,0.534765625
696,6487,8.34142185810682,0.5357421875
697,6496,8.67729667861182,0.53662109375
698,6507,8.67729667861182,0.5376953125
699,6516,8.67729667861182,0.5386718749999999
700,6526,8.67729667861182,0.5396484375
701,6537,8.67729667861182,0.5407226562499999
702,6547,8.67729667861182,0.54169921875
703,6556,9.021617966761818,0.54267578125
704,6567,9.021617966761818,0.54375
705,6577,9.021617966761818,0.5447265625
706,6587,9.021617966761818,0.5457031250000001
707,6596,9.37831720854182,0.5466796875
708,6606,9.37831720854182,0.54755859375
709,6615,9.37831720854182,0.54853515625
710,6625,9.37831720854182,0.549609375
711,6636,9.37831720854182,0.5505859375000001
712,6645,9.37831720854182,0.5515625
713,6656,9.73015725524682,0.5526367187500001
714,6666,9.73015725524682,0.5537109375
715,6676,9.73015725524682,0.5546875
716,6688,9.73015725524682,0.555859375
717,6699,10.097017167091819,0.55693359375
718,6709,10.097017167091819,0.5579101562500001
719,6720,10.097017167091819,0.558984375
720,6731,10.097017167091819,0.56005859375
721,6741,10.097017167091819,0.5611328125
722,6752,10.46224525237682,0.56220703125
723,6762,10.46224525237682,0.56318359375
724,6772,10.46224525237682,0.56416015625
725,6826,10.83739374480182,0.56962890625
726,6844,11.191130397616817,0.57138671875
727,6855,11.191130397616817,0.5724609374999999
728,6865,11.191130397616817,0.57353515625
729,6875,11.191130397616817,0.57451171875
730,6885,11.191130397616817,0.57548828125
731,6894,11.548166007491819,0.57646484375
732,6905,11.548166007491819,0.5775390625
733,6916,11.548166007491819,0.57861328125
734,6925,11.548166007491819,0.57958984375
735,6936,11.548166007491819,0.5806640625
736,6945,11.892380403156817,0.58154296875
737,6955,11.892380403156817,0.58251953125
738,6964,11.892380403156817,0.58349609375
739,6975,11.892380403156817,0.58447265625
740,6985,12.24989359688682,0.585546875
741,6995,12.24989359688682,0.5865234375
742,7005,12.24989359688682,0.5874999999999999
743,7015,12.24989359688682,0.58857421875
744,7025,12.24989359688682,0.5895507812499999
745,7035,12.595396586361819,0.59052734375
746,7045,12.595396586361819,0.59150390625
747,7055,12.595396586361819,0.59248046875
748,7064,12.595396586361819,0.59345703125
749,7075,12.595396586361819,0.5945312500000001
750,7085,12.93769770461182,0.5955078125
751,7094,12.93769770461182,0.596484375
752,7104,12.93769770461182,0.5974609375
753,7113,12.93769770461182,0.59833984375
754,7124,12.93769770461182,0.5994140625000001
755,7134,13.244869441231817,0.600390625
756,7143,13.244869441231817,0.6013671875
757,7153,13.244869441231817,0.60234375
758,7164,13.244869441231817,0.60341796875
759,7190,13.549097221521818,0.6060546875
760,7200,13.549097221521818,0.6070312499999999
761,7210,13.549097221521818,0.6080078125
762,7220,13.549097221521818,0.6090820312499999
763,7230,13.835531816051818,0.6099609375
764,7240,13.835531816051818,0.61103515625
765,7250,13.835531816051818,0.61201171875
766,7260,13.835531816051818,0.6130859375
767,7272,13.835531816051818,0.61416015625
768,7282,14.126655950611818,0.615234375
769,7293,14.126655950611818,0.61630859375
770,7304,14.126655950611818,0.61748046875
771,7314,14.126655950611818,0.61845703125
772,7324,14.126655950611818,0.61943359375
773,7334,14.396955663896819,0.62041015625
774,7343,14.396955663896819,0.6213867187500001
775,7354,14.396955663896819,0.6224609375
776,7364,14.396955663896819,0.6234375000000001
777,7374,14.396955663896819,0.6244140625
778,7384,14.668984289576818,0.6253906250000001
779,7393,14.668984289576818,0.6263671875
780,7403,14.668984289576818,0.62734375
781,7413,14.668984289576818,0.6283203125000001
782,7423,14.92578907179682,0.629296875
783,7433,14.92578907179682,0.6302734375000001
784,7443,14.92578907179682,0.63134765625
785,7495,15.197543111276818,0.6365234375000001
786,7511,15.197543111276818,0.63818359375
787,7523,15.468332176396817,0.63935546875
788,7534,15.468332176396817,0.6404296875
789,7543,15.468332176396817,0.6414062500000001
790,7554,15.468332176396817,0.6424804687500001
791,7564,15.468332176396817,0.64345703125
792,7574,15.74867782194182,0.64443359375
793,7584,15.74867782194182,0.6454101562500001
794,7593,15.74867782194182,0.64638671875
795,7604,15.74867782194182,0.6474609375
796,7615,16.013383822066817,0.6485351562499999
797,7625,16.013383822066817,0.64951171875
798,7635,16.013383822066817,0.65048828125
799,7644,16.013383822066817,0.6514648437499999
800,7656,16.013383822066817,0.65263671875
801,7666,16.013383822066817,0.6536132812500001
802,7676,16.278559560726823,0.65458984375
803,7687,16.278559560726823,0.65576171875
804,7697,16.278559560726823,0.65673828125
805,7707,16.278559560726823,0.65771484375
806,7717,16.52701201914182,0.65869140625
807,7726,16.52701201914182,0.65966796875
808,7737,16.52701201914182,0.6607421874999999
809,7748,16.52701201914182,0.6618164062499999
810,7758,16.52701201914182,0.66279296875
811,7768,16.77596167471182,0.6638671875000001
812,7778,16.77596167471182,0.66484375
813,7789,16.77596167471182,0.666015625
814,7800,16.77596167471182,0.6669921875
815,7810,17.007148545136822,0.6680664062499999
816,7820,17.007148545136822,0.66904296875
817,7829,17.007148545136822,0.67001953125
818,7841,17.007148545136822,0.67109375
819,7851,17.007148545136822,0.67216796875
820,7861,17.007148545136822,0.6731445312500001
821,7872,17.241570629396822,0.6742187500000001
822,7883,17.241570629396822,0.67529296875
823,7893,17.241570629396822,0.67626953125
824,7903,17.46788947876182,0.67734375
825,7913,17.46788947876182,0.6783203124999999
826,7923,17.46788947876182,0.6793945312499999
827,7933,17.46788947876182,0.68037109375
828,7942,17.46788947876182,0.68125
829,7954,17.46788947876182,0.682421875
830,7964,17.71253891830682,0.6833984375000001
831,7974,17.71253891830682,0.684375
832,7984,17.71253891830682,0.68544921875
833,7995,17.71253891830682,0.6865234375
834,8005,17.957193261176823,0.6875976562499999
835,8016,17.957193261176823,0.68857421875
836,8027,17.957193261176823,0.68974609375
837,8038,17.957193261176823,0.6908203125
838,8048,17.957193261176823,0.69189453125
839,8060,17.957193261176823,0.6929687499999999
840,8070,18.21797463997182,0.694140625
841,8081,18.21797463997182,0.6951171875000001
842,8141,18.472815150196823,0.7010742187500001
843,8155,18.472815150196823,0.7025390625
844,8166,18.741256503306822,0.70361328125
845,8176,18.741256503306822,0.70458984375
846,8186,18.741256503306822,0.7056640625
847,8197,19.00723932926182,0.70673828125
848,8207,19.00723932926182,0.7078125000000001
849,8219,19.00723932926182,0.7088867187500001
850,8229,19.00723932926182,0.70986328125
851,8239,19.00723932926182,0.7109375
852,8250,19.00723932926182,0.7120117187499999
853,8261,19.298827318366822,0.7130859374999999
854,8272,19.298827318366822,0.7142578125
855,8284,19.298827318366822,0.7154296875
856,8294,19.58974747460682,0.71640625
857,8305,19.58974747460682,0.71748046875
858,8315,19.58974747460682,0.7185546875
859,8325,19.58974747460682,0.7195312500000001
860,8337,19.58974747460682,0.720703125
861,8348,19.58974747460682,0.7217773437499999
862,8358,19.90326999776682,0.7228515624999999
863,8370,19.90326999776682,0.72412109375
864,8382,19.90326999776682,0.7251953125
865,8393,20.21606388683182,0.72626953125
866,8404,20.21606388683182,0.72744140625
867,8416,20.21606388683182,0.72861328125
868,8427,20.21606388683182,0.7297851562500001
869,8438,20.21606388683182,0.7308593750000001
870,8450,20.21606388683182,0.7320312499999999
871,8460,20.56739104574182,0.7331054687499999
872,8471,20.56739104574182,0.7341796875000001
873,8483,20.92705974114182,0.7353515625
874,8493,20.92705974114182,0.736328125
875,8504,20.92705974114182,0.73740234375
876,8514,20.92705974114182,0.7384765625
877,8524,20.92705974114182,0.739453125
878,8536,20.92705974114182,0.7406250000000001
879,8546,20.92705974114182,0.74169921875
880,8558,21.323047364816823,0.7427734375
881,8569,21.323047364816823,0.7439453125000001
882,8581,21.715395740676822,0.7451171875
883,8592,21.715395740676822,0.7461914062499999
884,8604,21.715395740676822,0.7474609375000001
885,8615,21.715395740676822,0.74853515625
886,8626,21.715395740676822,0.749609375
887,8637,21.715395740676822,0.75068359375
888,8647,21.715395740676822,0.7517578125000001
889,8659,22.122214809276823,0.7529296875
890,8670,22.122214809276823,0.7540039062499999
891,8680,22.51902521088682,0.7550781249999999
892,8690,22.51902521088682,0.7560546875
893,8700,22.51902521088682,0.7570312499999999
894,8711,22.51902521088682,0.75810546875
895,8722,22.51902521088682,0.7591796875
896,8733,22.51902521088682,0.76025390625
897,8744,22.51902521088682,0.76142578125
898,8756,22.93194891911182,0.7625976562500001
899,8770,23.333211539821818,0.7639648437500001
900,8850,23.732337291496822,0.77197265625
901,8862,23.732337291496822,0.7732421875000001
902,8875,24.112506788721824,0.77451171875
903,8887,24.112506788721824,0.77578125
904,8898,24.112506788721824,0.77685546875
905,8910,24.112506788721824,0.77802734375
906,8921,24.112506788721824,0.7791015625
907,8932,24.112506788721824,0.78017578125
908,8943,24.49840042755182,0.78125
909,8953,24.49840042755182,0.782421875
910,8964,24.87610551363182,0.7833984375
911,8975,24.87610551363182,0.78447265625
912,8986,24.87610551363182,0.785546875
913,8996,24.87610551363182,0.78662109375
914,9007,24.87610551363182,0.78779296875
915,9018,24.87610551363182,0.7887695312499999
916,9028,24.87610551363182,0.78984375
917,9039,24.87610551363182,0.79091796875
918,9050,25.273194424101824,0.7919921875
919,9060,25.65811426258682,0.7930664062499999
920,9071,25.65811426258682,0.79404296875
921,9081,25.65811426258682,0.7952148437500001
922,9093,25.65811426258682,0.7962890625000001
923,9104,25.65811426258682,0.7974609374999999
924,9114,25.65811426258682,0.7984375
925,9124,25.65811426258682,0.79951171875
926,9136,25.65811426258682,0.8005859375000001
927,9147,26.04459924241182,0.8016601562500001
928,9157,26.41846600568182,0.802734375
929,9167,26.41846600568182,0.8037109375
930,9177,26.41846600568182,0.8046875
931,9187,26.41846600568182,0.80576171875
932,9198,26.41846600568182,0.8068359375
933,9208,26.41846600568182,0.8079101562500001
934,9220,26.41846600568182,0.8089843750000001
935,9231,26.41846600568182,0.81005859375
936,9241,26.811396896551823,0.8111328125
937,9251,27.19574206534682,0.81220703125
938,9263,27.19574206534682,0.8133789062500001
939,9273,27.19574206534682,0.81435546875
940,9285,27.19574206534682,0.81552734375
941,9296,27.19574206534682,0.8166015625
942,9307,27.19574206534682,0.8176757812500001
943,9317,27.19574206534682,0.8187500000000001
944,9327,27.19574206534682,0.8197265625
945,9338,27.580676613806823,0.8208984375
946,9349,27.948060200761827,0.82197265625
947,9360,27.948060200761827,0.823046875
948,9371,27.948060200761827,0.82421875
949,9383,27.948060200761827,0.82529296875
950,9393,27.948060200761827,0.8263671875
951,9404,27.948060200761827,0.8274414062500001
952,9415,27.948060200761827,0.8285156250000001
953,9426,27.948060200761827,0.8296874999999999
954,9439,28.307987791721818,0.8309570312500001
955,9451,28.65643964085182,0.8321289062499999
956,9507,28.65643964085182,0.8376953125
957,9526,28.65643964085182,0.8396484375000001
958,9555,29.36880352283682,0.842578125
959,9567,29.36880352283682,0.84365234375
960,9578,29.36880352283682,0.84482421875
961,9589,29.36880352283682,0.8458984375
962,9599,29.36880352283682,0.8469726562500001
963,9611,29.36880352283682,0.84814453125
964,9622,29.36880352283682,0.8492187499999999
965,9633,29.71463993841182,0.8502929687499999
966,9643,30.04787480873682,0.8513671875000001
967,9654,30.04787480873682,0.8524414062500001
968,9665,30.04787480873682,0.853515625
969,9676,30.04787480873682,0.85458984375
970,9687,30.04787480873682,0.85576171875
971,9698,30.04787480873682,0.8568359375
972,9708,30.04787480873682,0.8578125000000001
973,9720,30.04787480873682,0.8589843749999999
974,9730,30.39717885575182,0.8600585937499999
975,9742,30.739231865756818,0.86123046875
976,9753,30.739231865756818,0.8623046875
977,9764,30.739231865756818,0.8634765625
978,9775,30.739231865756818,0.8644531249999999
979,9786,30.739231865756818,0.865625
980,9797,30.739231865756818,0.86669921875
981,9808,30.739231865756818,0.8677734375
982,9819,30.739231865756818,0.8689453125000001
983,9830,31.430624226716823,0.8700195312500001
984,9841,31.430624226716823,0.87109375
985,9852,31.430624226716823,0.8722656249999999
986,9862,31.430624226716823,0.8733398437500001
987,9874,31.430624226716823,0.8744140625000001
988,9885,31.430624226716823,0.8755859374999999
989,9896,31.430624226716823,0.8766601562499999
990,9908,31.430624226716823,0.87783203125
991,9920,31.430624226716823,0.87900390625
992,9930,32.08818560650682,0.880078125
993,9942,32.08818560650682,0.8811523437500001
994,9954,32.08818560650682,0.882421875
995,9964,32.08818560650682,0.88349609375
996,9975,32.08818560650682,0.8845703125
997,9986,32.08818560650682,0.88564453125
998,9997,32.08818560650682,0.88671875
999,10008,32.08818560650682,0.8877929687499999
1000,10018,32.08818560650682,0.8888671874999999
1001,10030,32.76672635264182,0.8900390625
1002,10041,32.76672635264182,0.89111328125
1003,10052,32.76672635264182,0.89228515625
1004,10064,32.76672635264182,0.8933593750000001
1005,10075,32.76672635264182,0.89453125
1006,10086,32.76672635264182,0.895703125
1007,10098,32.76672635264182,0.89677734375
1008,10109,32.76672635264182,0.89794921875
1009,10120,33.430784638056814,0.8990234375
1010,10131,33.430784638056814,0.90009765625
1011,10141,33.430784638056814,0.901171875
1012,10152,33.430784638056814,0.90224609375
1013,10211,34.11059926802681,0.90810546875
1014,10231,34.11059926802681,0.91005859375
1015,10242,34.11059926802681,0.91123046875
1016,10254,34.11059926802681,0.9124023437500001
1017,10265,34.11059926802681,0.91357421875
1018,10277,34.11059926802681,0.91474609375
1019,10288,34.11059926802681,0.9158203125
1020,10299,34.11059926802681,0.91689453125
1021,10310,34.11059926802681,0.91796875
1022,10321,34.80930248656182,0.919140625
1023,10332,34.80930248656182,0.9202148437500001
1024,10343,34.80930248656182,0.9212890625000001
1025,10354,34.80930248656182,0.9224609374999999
1026,10372,34.80930248656182,0.92421875
1027,10384,34.80930248656182,0.9254882812499999
1028,10399,34.80930248656182,0.926953125
1029,10411,35.13317789012682,0.9281250000000001
1030,10424,35.46744147803681,0.92939453125
1031,10436,35.46744147803681,0.9306640625
1032,10448,35.46744147803681,0.9318359375
1033,10459,35.46744147803681,0.93291015625
1034,10471,35.46744147803681,0.9341796874999999
1035,10482,35.46744147803681,0.9352539062499999
1036,10493,35.46744147803681,0.936328125
1037,10505,35.79638201632681,0.93759765625
1038,10516,36.13490267100181,0.93857421875
1039,10527,36.13490267100181,0.9397460937500001
1040,10539,36.13490267100181,0.94091796875
1041,10550,36.13490267100181,0.9419921874999999
1042,10561,36.13490267100181,0.9431640625
1043,10572,36.13490267100181,0.9443359375
1044,10586,36.13490267100181,0.94560546875
1045,10597,36.13490267100181,0.94677734375
1046,10609,36.78137272964181,0.9479492187499999
1047,10621,36.78137272964181,0.94912109375
1048,10632,36.78137272964181,0.9501953125
1049,10642,36.78137272964181,0.9512695312499999
1050,10654,36.78137272964181,0.95244140625
1051,10664,36.78137272964181,0.953515625
1052,10676,36.78137272964181,0.95458984375
1053,10687,36.78137272964181,0.95576171875
1054,10699,37.09392537511682,0.95693359375
1055,10710,37.41601989104181,0.95810546875
1056,10722,37.41601989104181,0.9592773437500001
1057,10733,37.41601989104181,0.9603515625000001
1058,10744,37.41601989104181,0.96142578125
1059,10756,37.41601989104181,0.9625976562499999
1060,10768,37.41601989104181,0.96376953125
1061,10781,37.41601989104181,0.96513671875
1062,10793,37.737959461896814,0.96630859375
1063,10804,38.068305293131814,0.9674804687499999
1064,10816,38.068305293131814,0.96865234375
1065,10827,38.068305293131814,0.9697265625
1066,10839,38.068305293131814,0.9708984375
1067,10903,38.67546245325182,0.9772460937499999
1068,10916,38.67546245325182,0.9786132812499999
1069,10928,38.67546245325182,0.97978515625
1070,10941,38.67546245325182,0.9810546874999999
1071,10954,38.67546245325182,0.98251953125
1072,10967,38.67546245325182,0.9836914062500001
1073,10978,38.67546245325182,0.98486328125
1074,10989,38.975111508656816,0.9859374999999999
1075,11002,39.28464664792681,0.9872070312500001
1076,11013,39.28464664792681,0.9883789062499999
1077,11026,39.28464664792681,0.9896484375000001
1078,11038,39.28464664792681,0.9908203124999999
1079,11050,39.28464664792681,0.9919921875
1080,11061,39.28464664792681,0.9931640625
1081,11072,39.28464664792681,0.99423828125
1082,11084,39.58529107830681,0.9955078125
1083,11096,39.58529107830681,0.99658203125
1084,11107,39.89379063533681,0.99775390625
1085,11120,39.89379063533681,0.9990234375
1086,11131,39.89379063533681,1.00009765625
1087,11142,39.89379063533681,1.00126953125
1088,11154,39.89379063533681,1.00244140625
1089,11165,39.89379063533681,1.0035156250000001
1090,11176,39.89379063533681,1.00458984375
1091,11187,40.18735466441681,1.0057617187499999
1092,11198,40.490930302481814,1.0068359375
1093,11210,40.490930302481814,1.0080078125
1094,11221,40.490930302481814,1.0091796875
1095,11232,40.490930302481814,1.01025390625
1096,11243,40.490930302481814,1.011328125
1097,11254,40.490930302481814,1.0125000000000002
1098,11266,40.490930302481814,1.013671875
1099,11279,40.79706743752682,1.0149414062500002
1100,11291,40.79706743752682,1.01611328125
1101,11303,41.11119993431681,1.01728515625
1102,11314,41.11119993431681,1.018359375
1103,11325,41.11119993431681,1.01953125
1104,11336,41.11119993431681,1.0206054687500001
1105,11347,41.11119993431681,1.02177734375
1106,11359,41.11119993431681,1.0228515624999999
1107,11371,41.11119993431681,1.02412109375
1108,11382,41.39616549267681,1.0251953125
1109,11394,41.68608929327681,1.0263671875
1110,11406,41.68608929327681,1.02763671875
1111,11418,41.68608929327681,1.02880859375
1112,11430,41.68608929327681,1.02998046875
1113,11441,41.68608929327681,1.03115234375
1114,11454,41.68608929327681,1.032421875
1115,11465,41.68608929327681,1.03349609375
1116,11476,41.958234618091815,1.03466796875
1117,11488,41.958234618091815,1.0357421875
1118,11499,42.23945893947681,1.0369140625000002
1119,11510,42.23945893947681,1.0380859375
1120,11521,42.23945893947681,1.03916015625
1121,11533,42.23945893947681,1.04033203125
1122,11544,42.23945893947681,1.04140625
1123,11597,42.78119005345681,1.04677734375
1124,11615,42.78119005345681,1.04853515625
1125,11628,42.78119005345681,1.0498046875
1126,11641,42.78119005345681,1.05107421875
1127,11653,42.78119005345681,1.0523437500000001
1128,11664,43.034483074311815,1.05341796875
1129,11676,43.034483074311815,1.0545898437499999
1130,11688,43.29672956661681,1.05576171875
1131,11699,43.29672956661681,1.05693359375
1132,11710,43.29672956661681,1.0580078125
1133,11722,43.29672956661681,1.05927734375
1134,11733,43.29672956661681,1.0603515625
1135,11744,43.29672956661681,1.06142578125
1136,11756,43.29672956661681,1.06259765625
1137,11768,43.565633793606814,1.0637695312500002
1138,11779,43.565633793606814,1.06494140625
1139,11790,43.843956327256805,1.06611328125
1140,11803,43.843956327256805,1.06728515625
1141,11814,43.843956327256805,1.06845703125
1142,11825,43.843956327256805,1.06953125
1143,11837,43.843956327256805,1.070703125
1144,11848,43.843956327256805,1.0718750000000001
1145,11860,44.10496423966681,1.073046875
1146,11872,44.10496423966681,1.07421875
1147,11884,44.368571894991824,1.075390625
1148,11896,44.368571894991824,1.0765624999999999
1149,11908,44.368571894991824,1.07783203125
1150,11920,44.368571894991824,1.0790039062499999
1151,11931,44.368571894991824,1.08017578125
1152,11942,44.368571894991824,1.08125
1153,11955,44.61996830973681,1.08251953125
1154,11966,44.61996830973681,1.08369140625
1155,11978,44.61996830973681,1.084765625
1156,11990,44.882814969021815,1.08603515625
1157,12002,44.882814969021815,1.08720703125
1158,12013,44.882814969021815,1.08837890625
1159,12025,44.882814969021815,1.0895507812499998
1160,12038,44.882814969021815,1.0908203125
1161,12049,45.14825156457181,1.0919921874999998
1162,12061,45.14825156457181,1.0931640625
1163,12073,45.14825156457181,1.0943359375
1164,12085,45.42040277337681,1.0955078125000002
1165,12096,45.42040277337681,1.0966796875
1166,12108,45.42040277337681,1.0978515625
1167,12120,45.42040277337681,1.0990234375
1168,12132,45.42040277337681,1.1001953125
1169,12143,45.67567085354182,1.1013671875
1170,12156,45.67567085354182,1.10263671875
1171,12168,45.67567085354182,1.10380859375
1172,12179,45.938564584746814,1.10498046875
1173,12191,45.938564584746814,1.10615234375
1174,12203,45.938564584746814,1.10732421875
1175,12214,45.938564584746814,1.1083984375
1176,12225,45.938564584746814,1.1095703125
1177,12284,46.48461160539181,1.1154296875
1178,12304,46.48461160539181,1.1173828125
1179,12316,46.48461160539181,1.11865234375
1180,12328,46.48461160539181,1.11982421875
1181,12340,46.75082488762182,1.12099609375
1182,12352,46.75082488762182,1.122265625
1183,12366,46.75082488762182,1.1236328125
1184,12378,47.016119286746815,1.1248046875000002
1185,12392,47.016119286746815,1.1261718749999998
1186,12404,47.016119286746815,1.12744140625
1187,12417,47.016119286746815,1.1287109375
1188,12428,47.016119286746815,1.1298828125
1189,12441,47.257267752241816,1.13115234375
1190,12454,47.257267752241816,1.132421875
1191,12466,47.257267752241816,1.13359375
1192,12478,47.50488468407681,1.134765625
1193,12490,47.50488468407681,1.13603515625
1194,12502,47.50488468407681,1.13720703125
1195,12514,47.50488468407681,1.1383789062499998
1196,12526,47.50488468407681,1.13955078125
1197,12538,47.74700008526181,1.1408203124999998
1198,12550,47.74700008526181,1.1419921875
1199,12561,47.74700008526181,1.1431640625
1200,12574,47.99414825922682,1.14443359375
1201,12587,47.99414825922682,1.14580078125
1202,12600,47.99414825922682,1.14697265625
1203,12611,47.99414825922682,1.1481445312499998
1204,12624,48.22283149190681,1.1494140625
1205,12636,48.22283149190681,1.1505859374999998
1206,12648,48.22283149190681,1.15185546875
1207,12660,48.22283149190681,1.1530273437499998
1208,12672,48.45602578358681,1.15419921875
1209,12683,48.45602578358681,1.15537109375
1210,12694,48.45602578358681,1.1564453125
1211,12707,48.45602578358681,1.15771484375
1212,12719,48.45602578358681,1.1589843750000002
1213,12730,48.68931127711181,1.16005859375
1214,12742,48.68931127711181,1.16123046875
1215,12755,48.68931127711181,1.1625
1216,12767,48.93648789036181,1.163671875
1217,12779,48.93648789036181,1.16494140625
1218,12791,48.93648789036181,1.16611328125
1219,12805,48.93648789036181,1.16748046875
1220,12816,48.93648789036181,1.16865234375
1221,12828,49.17903772614182,1.16982421875
1222,12840,49.17903772614182,1.17099609375
1223,12852,49.17903772614182,1.172265625
1224,12865,49.411920166351806,1.17353515625
1225,12877,49.411920166351806,1.17470703125
1226,12891,49.411920166351806,1.1760742187500002
1227,12903,49.411920166351806,1.17734375
1228,12915,49.376510314531814,1.1785156250000002
1229,12927,49.376510314531814,1.1796875
1230,12939,49.376510314531814,1.1809570312500002
1231,12951,49.376510314531814,1.18212890625
1232,12963,48.539680430746806,1.18330078125
1233,13026,45.6854333736168,1.18955078125
1234,13039,45.6854333736168,1.19091796875
1235,13052,45.6854333736168,1.1921875
1236,13064,41.13898315443181,1.19345703125
1237,13077,41.13898315443181,1.1947265625
1238,13090,41.13898315443181,1.19599609375
1239,13103,41.13898315443181,1.197265625
1240,13115,35.456330543586816,1.19853515625
1241,13127,35.456330543586816,1.19970703125
1242,13139,35.456330543586816,1.2009765625
1243,13151,35.456330543586816,1.20205078125
1244,13162,29.443253648306822,1.20322265625
1245,13174,29.443253648306822,1.20439453125
1246,13186,29.443253648306822,1.2056640625
1247,13197,29.443253648306822,1.2067382812499998
1248,13209,23.45284286317182,1.20791015625
1249,13222,23.45284286317182,1.2091796874999998
1250,13234,23.45284286317182,1.21044921875
1251,13246,23.45284286317182,1.2116210937499998
1252,13258,17.37192748585182,1.21279296875
1253,13271,17.37192748585182,1.2140624999999998
1254,13284,17.37192748585182,1.2154296875
1255,13296,17.37192748585182,1.2166015625
1256,13308,11.596243109116818,1.21787109375
1257,13320,11.596243109116818,1.21904296875
1258,13332,11.596243109116818,1.22021484375
1259,13344,11.596243109116818,1.2213867187499998
1260,13356,6.521259565521821,1.22255859375
1261,13369,6.521259565521821,1.22392578125
1262,13381,6.521259565521821,1.22509765625
1263,13393,6.521259565521821,1.2263671875
1264,13405,3.5085978456218196,1.2275390625
1265,13417,3.5085978456218196,1.2287109374999998
1266,13429,3.5085978456218196,1.2298828125
1267,13441,3.5085978456218196,1.2311523437499998
1268,13453,2.08572942249182,1.23232421875
1269,13465,2.08572942249182,1.23349609375
1270,13477,2.08572942249182,1.234765625
1271,13489,2.08572942249182,1.2359375
1272,13500,1.8384243421268198,1.2371093750000002
1273,13511,1.8384243421268198,1.23818359375
1274,13524,1.8384243421268198,1.239453125
1275,13536,1.8384243421268198,1.240625
1276,13548,1.81449905812182,1.241796875
1277,13560,1.81449905812182,1.24296875
1278,13572,1.81449905812182,1.24423828125
1279,13585,1.81449905812182,1.2455078125
1280,13597,1.8154895297718199,1.2466796875
1281,13609,1.8154895297718199,1.24794921875
1282,13622,1.8154895297718199,1.24921875
1283,13634,1.8154895297718199,1.2503906249999999
1284,13645,1.81677910424682,1.2515625
1285,13660,1.81677910424682,1.2529296875
1286,13673,1.81677910424682,1.254296875
1287,13685,1.8174655697468198,1.25546875
1288,13696,1.8174655697468198,1.2566406250000002
1289,13756,1.81852959127182,1.2625976562499999
1290,13769,1.81852959127182,1.2638671874999998
1291,13782,1.8190866089918198,1.26513671875
1292,13794,1.8190866089918198,1.2664062500000002
1293,13807,1.8190866089918198,1.26767578125
1294,13820,1.8190866089918198,1.26904296875
1295,13832,1.8190866089918198,1.2702148437499998
1296,13844,1.81992213557182,1.27138671875
1297,13857,1.81992213557182,1.2726562499999998
1298,13871,1.81992213557182,1.27412109375
1299,13883,1.82045659799682,1.27529296875
1300,13895,1.82045659799682,1.2764648437500001
1301,13908,1.82045659799682,1.277734375
1302,13920,1.82045659799682,1.27900390625
1303,13932,1.82045659799682,1.28017578125
1304,13944,1.8211518894818197,1.2814453125
1305,13956,1.8211518894818197,1.2826171875
1306,13969,1.8211518894818197,1.28388671875
1307,13981,1.82168144858182,1.28515625
1308,13993,1.82168144858182,1.286328125
1309,14005,1.82168144858182,1.2875
1310,14017,1.82168144858182,1.28876953125
1311,14029,1.82168144858182,1.28994140625
1312,14041,1.8222669055868197,1.2911132812500001
1313,14054,1.8222669055868197,1.29248046875
1314,14066,1.8222669055868197,1.29365234375
1315,14078,1.82275037343182,1.29482421875
1316,14090,1.82275037343182,1.29609375
1317,14102,1.82275037343182,1.297265625
1318,14114,1.82275037343182,1.2984375000000001
1319,14126,1.82275037343182,1.2996093750000002
1320,14139,1.8232132473118199,1.3008789062500001
1321,14152,1.8232132473118199,1.30224609375
1322,14164,1.8232132473118199,1.30341796875
1323,14176,1.8236584692218198,1.3046875
1324,14188,1.8236584692218198,1.305859375
1325,14200,1.8236584692218198,1.30703125
1326,14212,1.8236584692218198,1.3082031250000001
1327,14224,1.8236584692218198,1.30947265625
1328,14237,1.8240889811568197,1.3107421875
1329,14250,1.8240889811568197,1.31201171875
1330,14262,1.82441554260182,1.31328125
1331,14275,1.82441554260182,1.314453125
1332,14289,1.82441554260182,1.31591796875
1333,14301,1.82441554260182,1.3171875
1334,14313,1.82441554260182,1.31826171875
1335,14326,1.82441554260182,1.31962890625
1336,14339,1.8247793693168197,1.3208984375
1337,14351,1.8247793693168197,1.3221679687499999
1338,14434,1.82540601425182,1.33037109375
1339,14457,1.8256707938018197,1.33271484375
1340,14477,1.8256707938018197,1.3346679687499998
1341,14518,1.8256707938018197,1.3386718750000002
1342,14540,1.82605815647682,1.3410156249999998
1343,14559,1.8263611819618202,1.34296875
1344,14574,1.8263611819618202,1.3444335937499998
