,Time,Force (Newtons),Distance (millimeters)
685,7010,1.7432985034224198,1.0912109374999999
686,7020,1.7432985034224198,1.09228515625
687,7031,1.7432985034224198,1.09326171875
688,7079,1.7432985034224198,1.09814453125
689,7096,1.6258266044024197,1.09990234375
690,7108,1.6258266044024197,1.1009765624999999
691,7118,1.6258266044024197,1.10205078125
692,7132,1.6258266044024197,1.1034179687499999
693,7142,1.6258266044024197,1.1044921875
694,7153,1.6258266044024197,1.10546875
695,7163,1.6258266044024197,1.1064453125
696,7172,1.6258266044024197,1.107421875
697,7183,1.6266680149724198,1.1084960937500001
698,7193,1.6271514828174198,1.10947265625
699,7202,1.6271514828174198,1.11044921875
700,7213,1.6271514828174198,1.11142578125
701,7223,1.6271514828174198,1.1125
702,7233,1.6271514828174198,1.1134765625
703,7242,1.6271514828174198,1.114453125
704,7254,1.6271514828174198,1.1156249999999999
705,7264,1.6271514828174198,1.11669921875
706,7274,1.6271514828174198,1.11767578125
707,7285,1.62785560028742,1.11865234375
708,7295,1.6281939297124195,1.1197265625
709,7305,1.6281939297124195,1.1207031250000001
710,7314,1.6281939297124195,1.1216796875
711,7324,1.6281939297124195,1.12265625
712,7335,1.6281939297124195,1.1237304687499998
713,7345,1.6281939297124195,1.12470703125
714,7356,1.6281939297124195,1.12578125
715,7366,1.6281939297124195,1.12685546875
716,7378,1.6288088066674198,1.1280273437500001
717,7389,1.6290726055524198,1.1291015625
718,7399,1.6290726055524198,1.130078125
719,7408,1.6290726055524198,1.1310546874999998
720,7419,1.6290726055524198,1.1321289062500002
721,7429,1.6290726055524198,1.13310546875
722,7439,1.6290726055524198,1.13408203125
723,7449,1.6290726055524198,1.1351562499999999
724,7459,1.6290726055524198,1.1361328125
725,7468,1.6290726055524198,1.137109375
726,7479,1.62949233017242,1.1380859375
727,7488,1.62969532782742,1.1390625
728,7498,1.62969532782742,1.1400390624999999
729,7507,1.62969532782742,1.14091796875
730,7518,1.62969532782742,1.1419921875
731,7528,1.62969532782742,1.14296875
732,7538,1.62969532782742,1.14404296875
733,7549,1.62969532782742,1.1451171875000001
734,7558,1.62969532782742,1.14609375
735,7569,1.62969532782742,1.14716796875
736,7580,1.6304102326124197,1.1481445312499998
737,7590,1.6304102326124197,1.1492187500000002
738,7600,1.6304102326124197,1.1501953125
739,7610,1.6304102326124197,1.151171875
740,7620,1.6304102326124197,1.1521484375
741,7630,1.6304102326124197,1.15322265625
742,7639,1.6304102326124197,1.15419921875
743,7650,1.6304102326124197,1.1552734375
744,7661,1.6304102326124197,1.15634765625
745,7671,1.6307220840824197,1.1573242187500001
746,7681,1.6309535210224197,1.15830078125
747,7755,1.6309535210224197,1.165625
748,7767,1.6309535210224197,1.1668945312499999
749,7777,1.63133892236742,1.16796875
750,7789,1.63133892236742,1.169140625
751,7800,1.63133892236742,1.17021484375
752,7810,1.63133892236742,1.1711914062500002
753,7820,1.63133892236742,1.17216796875
754,7830,1.63133892236742,1.1732421875
755,7839,1.63133892236742,1.1742187499999999
756,7852,1.63133892236742,1.175390625
757,7862,1.63133892236742,1.17646484375
758,7873,1.6319204567124201,1.1775390625
759,7884,1.6319204567124201,1.17861328125
760,7896,1.6319204567124201,1.17978515625
761,7906,1.6319204567124201,1.18076171875
762,7916,1.6319204567124201,1.1818359375
763,7926,1.6319204567124201,1.1828125
764,7936,1.6319204567124201,1.1837890625
765,7948,1.6319204567124201,1.1849609375
766,7958,1.6319204567124201,1.18603515625
767,7968,1.6322744767774195,1.18701171875
768,7978,1.6322744767774195,1.18798828125
769,7987,1.6322744767774195,1.18896484375
770,7998,1.6322744767774195,1.1900390625
771,8009,1.6322744767774195,1.19111328125
772,8019,1.6322744767774195,1.1920898437499998
773,8029,1.6322744767774195,1.19306640625
774,8039,1.6322744767774195,1.194140625
775,8051,1.6322744767774195,1.19541015625
776,8062,1.6324715904424199,1.1963867187500001
777,8074,1.63260398021742,1.19755859375
778,8084,1.63260398021742,1.1986328124999999
779,8095,1.63260398021742,1.19970703125
780,8105,1.63260398021742,1.20078125
781,8115,1.63260398021742,1.2017578125
782,8126,1.63260398021742,1.20283203125
783,8138,1.63260398021742,1.20400390625
784,8149,1.63260398021742,1.205078125
785,8160,1.6328628757774197,1.2061523437500001
786,8171,1.63303743414742,1.20732421875
787,8182,1.63303743414742,1.2083984374999999
788,8192,1.63303743414742,1.209375
789,8203,1.63303743414742,1.21044921875
790,8213,1.63303743414742,1.2115234375
791,8223,1.63303743414742,1.2125
792,8233,1.63303743414742,1.2134765625000001
793,8243,1.63303743414742,1.214453125
794,8253,1.6332561224424198,1.21552734375
795,8264,1.6333698795824199,1.2166015625
796,8274,1.6333698795824199,1.2175781250000002
797,8284,1.6333698795824199,1.21865234375
798,8296,1.6333698795824199,1.21982421875
799,8307,1.6333698795824199,1.22099609375
800,8317,1.6333698795824199,1.22197265625
801,8327,1.6333698795824199,1.22294921875
802,8339,1.6333698795824199,1.22412109375
803,8392,1.6336268138124195,1.22939453125
804,8410,1.6336268138124195,1.2311523437499998
805,8424,1.6336268138124195,1.2326171875
806,8435,1.6336268138124195,1.23369140625
807,8446,1.6337454742774198,1.23486328125
808,8457,1.6338827673774199,1.2359375
809,8469,1.6338827673774199,1.2371093750000002
810,8480,1.6338827673774199,1.23818359375
811,8490,1.6338827673774199,1.2392578125
812,8500,1.6338827673774199,1.240234375
813,8511,1.6338827673774199,1.24130859375
814,8521,1.6338827673774199,1.2423828125
815,8532,1.6338827673774199,1.2433593749999998
816,8542,1.63394454927242,1.2444335937500002
817,8552,1.63394454927242,1.24541015625
818,8562,1.6340720357224197,1.24638671875
819,8573,1.6340720357224197,1.2474609374999999
820,8583,1.6340720357224197,1.24853515625
821,8593,1.6340720357224197,1.24951171875
822,8604,1.6340720357224197,1.2505859375
823,8614,1.6340720357224197,1.2515625
824,8624,1.6340720357224197,1.25263671875
825,8635,1.6340720357224197,1.2537109375
826,8645,1.63407791971242,1.2546875
827,8655,1.6342142321474196,1.25576171875
828,8666,1.6342142321474196,1.2568359375
829,8677,1.6342142321474196,1.25791015625
830,8687,1.6342142321474196,1.25888671875
831,8697,1.6342142321474196,1.2599609375
832,8707,1.6342142321474196,1.2609375
833,8717,1.6342142321474196,1.2619140625
834,8729,1.6342142321474196,1.2630859375
835,8740,1.6343093566524198,1.2642578125000001
836,8751,1.6344378237674198,1.2653320312499998
837,8761,1.6344378237674198,1.2663085937499998
838,8771,1.6344378237674198,1.26728515625
839,8781,1.6344378237674198,1.26826171875
840,8791,1.6344378237674198,1.2693359375
841,8801,1.6344378237674198,1.2703125000000002
842,8811,1.6344378237674198,1.2712890625000002
843,8821,1.6344378237674198,1.2723632812499999
844,8832,1.63453981292742,1.2733398437499999
845,8843,1.63453981292742,1.27451171875
846,8853,1.6346672993774196,1.2754882812500001
847,8864,1.6346672993774196,1.27666015625
848,8874,1.6346672993774196,1.2776367187500002
849,8884,1.6346672993774196,1.2786132812500002
850,8894,1.6346672993774196,1.2796874999999999
851,8905,1.6346672993774196,1.28076171875
852,8917,1.6346672993774196,1.28193359375
853,8928,1.6348467610724198,1.2830078125
854,8939,1.6348467610724198,1.28408203125
855,8950,1.6348889296674196,1.28515625
856,8960,1.6348889296674196,1.2862304687500001
857,8970,1.6348889296674196,1.2873046874999998
858,8982,1.6350409327424198,1.2883789062500002
859,9038,1.6350409327424198,1.29404296875
860,9053,1.6350546620524198,1.2955078125
861,9065,1.6350546620524198,1.2966796875
862,9076,1.6350546620524198,1.2977539062499999
863,9086,1.6350546620524198,1.298828125
864,9098,1.6350546620524198,1.3
865,9109,1.6350546620524198,1.30107421875
866,9119,1.63511644394742,1.3021484375
867,9129,1.63511644394742,1.303125
868,9139,1.63511644394742,1.30419921875
869,9151,1.6352302010874198,1.3052734375
870,9161,1.6352302010874198,1.30634765625
871,9173,1.6352302010874198,1.3075195312499999
872,9184,1.6352302010874198,1.30859375
873,9195,1.6352302010874198,1.3096679687500001
874,9206,1.6352302010874198,1.3107421875
875,9217,1.63527531167742,1.3119140625
876,9227,1.63527531167742,1.312890625
877,9238,1.63527531167742,1.31396484375
878,9249,1.6353694555174199,1.3150390625
879,9259,1.6353694555174199,1.31611328125
880,9269,1.6353694555174199,1.3171875
881,9281,1.6353694555174199,1.31826171875
882,9291,1.6353694555174199,1.3193359375
883,9303,1.6353694555174199,1.3205078125
884,9313,1.6354086821174196,1.3215820312500002
885,9324,1.6354086821174196,1.3225585937500002
886,9335,1.6354086821174196,1.3236328124999999
887,9346,1.6355459752174197,1.3248046875
888,9356,1.6355459752174197,1.32587890625
889,9366,1.6355459752174197,1.32685546875
890,9377,1.6355459752174197,1.32783203125
891,9388,1.6355459752174197,1.3291015625
892,9399,1.6355459752174197,1.3301757812500001
893,9412,1.6356754229974197,1.3313476562500002
894,9423,1.6356754229974197,1.33251953125
895,9434,1.6358362520574197,1.33359375
896,9445,1.6358362520574197,1.3346679687499998
897,9456,1.6358362520574197,1.3357421875
898,9466,1.6358362520574197,1.3368164062499999
899,9476,1.6358362520574197,1.33779296875
900,9486,1.6358362520574197,1.3388671875
901,9497,1.6358362520574197,1.33984375
902,9507,1.6360392497124199,1.34091796875
903,9518,1.6360392497124199,1.3419921874999998
904,9528,1.6360392497124199,1.34306640625
905,9540,1.6361481035274197,1.3441406249999999
906,9551,1.6361481035274197,1.3453125
907,9561,1.6361481035274197,1.34638671875
908,9572,1.6361481035274197,1.3474609375
909,9583,1.6361481035274197,1.3484375000000002
910,9593,1.6361481035274197,1.34951171875
911,9604,1.6363677724874197,1.35068359375
912,9616,1.6363677724874197,1.3517578124999998
913,9627,1.6363677724874197,1.3529296874999999
914,9682,1.6364481870174197,1.3583984375
915,9700,1.63647074231242,1.36015625
916,9712,1.63647074231242,1.36142578125
917,9725,1.63647074231242,1.3626953124999999
918,9736,1.6365933254374196,1.3638671875
919,9747,1.6365933254374196,1.36484375
920,9758,1.6365933254374196,1.36591796875
921,9768,1.6365933254374196,1.36708984375
922,9780,1.6365933254374196,1.3681640625
923,9791,1.6365933254374196,1.3692382812500001
924,9802,1.63660411275242,1.3704101562500002
925,9814,1.63660411275242,1.37158203125
926,9825,1.63660411275242,1.37265625
927,9836,1.6367178698924196,1.3737304687499998
928,9893,1.6366845272824198,1.3794921875
929,9935,1.6368071104074198,1.38369140625
930,9946,1.6368071104074198,1.384765625
931,9957,1.6368071104074198,1.38583984375
932,9968,1.6368071104074198,1.3869140625
933,9979,1.6368071104074198,1.3880859374999999
934,9989,1.6368012264174197,1.38916015625
935,10001,1.6368012264174197,1.3902343750000001
936,10012,1.6368012264174197,1.39140625
937,10023,1.6369051769074199,1.39248046875
938,10033,1.6369051769074199,1.3935546875
939,10046,1.6369051769074199,1.3947265624999998
940,10056,1.6369051769074199,1.3958984375
941,10067,1.6369051769074199,1.3968749999999999
942,10078,1.6369051769074199,1.398046875
943,10089,1.6370120693924197,1.39912109375
944,10102,1.6370120693924197,1.400390625
945,10114,1.6370120693924197,1.40166015625
946,10126,1.63701697271742,1.40283203125
947,10137,1.63701697271742,1.40390625
948,10148,1.63701697271742,1.40498046875
949,10159,1.63701697271742,1.4060546875
950,10170,1.63701697271742,1.4072265625
951,10181,1.6370954259174197,1.4083007812500001
952,10191,1.6370954259174197,1.4093749999999998
953,10204,1.6370954259174197,1.410546875
954,10215,1.6370954259174197,1.41171875
955,10227,1.6371287685274198,1.4128906250000002
956,10239,1.6371287685274198,1.4140625
957,10251,1.6371287685274198,1.4152343749999998
958,10262,1.6371287685274198,1.4164062499999999
959,10274,1.6371287685274198,1.417578125
960,10286,1.63722487369742,1.4188476562499999
961,10300,1.63722487369742,1.4202148437500002
962,10311,1.63722487369742,1.4212890624999999
963,10322,1.63722487369742,1.4224609375
964,10334,1.63722487369742,1.4236328125
965,10347,1.63722487369742,1.42490234375
966,10359,1.63722487369742,1.42607421875
967,10370,1.63722487369742,1.42724609375
968,10381,1.6372807716024198,1.4283203125
969,10393,1.6372807716024198,1.4294921875
970,10404,1.6372807716024198,1.4306640625
971,10461,1.6373092108874199,1.4363281250000002
972,10478,1.6373435341624198,1.43798828125
973,10491,1.6373435341624198,1.4393554687499999
974,10503,1.6373435341624198,1.4404296875
975,10514,1.6374092387174197,1.4416015625
976,10525,1.6374092387174197,1.4427734375
977,10538,1.6374092387174197,1.4439453125000001
978,10550,1.6374092387174197,1.44521484375
979,10561,1.6374092387174197,1.4462890625
980,10572,1.63739256741242,1.4474609375
981,10584,1.63739256741242,1.4485351562500002
982,10595,1.63739256741242,1.44970703125
983,10606,1.63739256741242,1.4508789062499998
984,10617,1.63742591002242,1.4519531250000002
985,10628,1.63742591002242,1.4530273437499999
986,10640,1.63742591002242,1.45419921875
987,10650,1.63742591002242,1.45517578125
988,10660,1.6372964622424198,1.4561523437500001
989,10669,1.6372964622424198,1.4571289062500001
990,10680,1.6372964622424198,1.4582031249999998
991,10689,1.6372964622424198,1.4591796874999998
992,10699,1.6372964622424198,1.46005859375
993,10709,1.6373807994324197,1.4610351562500001
994,10720,1.6373807994324197,1.462109375
995,10730,1.6373807994324197,1.4631835937500002
996,10740,1.6373807994324197,1.4642578125
997,10750,1.6373807994324197,1.4652343749999999
998,10760,1.63728469426242,1.4662109374999999
999,10770,1.63728469426242,1.4671875
1000,10781,1.63728469426242,1.4683593750000001
1001,10792,1.63728469426242,1.46943359375
1002,10803,1.63728469426242,1.4705078125000002
1003,10814,1.6373984514024198,1.47158203125
1004,10825,1.6373984514024198,1.47275390625
1005,10837,1.6373984514024198,1.4739257812500002
1006,10849,1.6373984514024198,1.47509765625
1007,10861,1.6374210066974197,1.4762695312499998
1008,10873,1.6374210066974197,1.4774414062499999
1009,10885,1.6374210066974197,1.4787109374999998
1010,10896,1.6374210066974197,1.47978515625
1011,10907,1.63749651790242,1.48095703125
1012,10919,1.63749651790242,1.48212890625
1013,10930,1.63749651790242,1.483203125
1014,10942,1.63749651790242,1.484375
1015,10954,1.6376367529974198,1.485546875
1016,10969,1.6376367529974198,1.487109375
1017,10982,1.6376367529974198,1.4884765624999998
1018,10996,1.6376367529974198,1.48984375
1019,11009,1.63767009560742,1.49111328125
1020,11021,1.63767009560742,1.49228515625
1021,11033,1.63767009560742,1.4935546875
1022,11045,1.63767009560742,1.49462890625
1023,11057,1.63781131136742,1.4958984375000002
1024,11068,1.63781131136742,1.4970703125
1025,11080,1.63781131136742,1.4982421874999998
1026,11091,1.63781131136742,1.49931640625
1027,11150,1.63787309326242,1.50517578125
1028,11168,1.63787309326242,1.5070312499999998
1029,11180,1.63787309326242,1.508203125
1030,11192,1.63787309326242,1.509375
1031,11204,1.6378446539774199,1.5105468750000002
1032,11215,1.6378446539774199,1.51171875
1033,11227,1.6378446539774199,1.5128906249999998
1034,11239,1.6378623059474198,1.5140624999999999
1035,11251,1.6378623059474198,1.5153320312499998
1036,11262,1.6378623059474198,1.51640625
1037,11274,1.6378623059474198,1.517578125
1038,11286,1.6378623059474198,1.51875
1039,11297,1.6378858419074198,1.5199218749999999
1040,11309,1.6378858419074198,1.52109375
1041,11320,1.6378858419074198,1.522265625
1042,11331,1.6378858419074198,1.52333984375
1043,11342,1.6377612974524198,1.5244140625
1044,11353,1.6377612974524198,1.5254882812500001
1045,11364,1.6377612974524198,1.5266601562500002
1046,11375,1.6377612974524198,1.5276367187500002
1047,11386,1.6377612974524198,1.52880859375
1048,11397,1.6378564219574199,1.5298828125
1049,11409,1.6378564219574199,1.5310546875
1050,11421,1.6378564219574199,1.53232421875
1051,11433,1.6377779687574197,1.53349609375
1052,11445,1.6377779687574197,1.53466796875
1053,11457,1.6377779687574197,1.53583984375
1054,11469,1.6377779687574197,1.537109375
1055,11480,1.6377779687574197,1.53828125
1056,11492,1.6379005518824197,1.5394531249999999
1057,11504,1.6379005518824197,1.540625
1058,11515,1.6379005518824197,1.541796875
1059,11526,1.6378103307024199,1.54287109375
1060,11540,1.6378103307024199,1.544140625
1061,11552,1.6378103307024199,1.54541015625
1062,11564,1.6378103307024199,1.54658203125
1063,11576,1.6378103307024199,1.54775390625
1064,11588,1.6378103307024199,1.5489257812500001
1065,11600,1.63787211259742,1.5501953125
1066,11611,1.63787211259742,1.55126953125
1067,11622,1.63787211259742,1.55244140625
1068,11634,1.6378328859974196,1.5535156250000002
1069,11645,1.6378328859974196,1.5546875
1070,11657,1.6378328859974196,1.5558593749999998
1071,11669,1.6378328859974196,1.55703125
1072,11681,1.6378328859974196,1.5583007812499998
1073,11693,1.6378328859974196,1.55947265625
1074,11706,1.6378328859974196,1.5608398437500002
1075,11720,1.6379682177674197,1.56220703125
1076,11733,1.6379682177674197,1.5634765625
1077,11745,1.6379682177674197,1.5646484375
1078,11757,1.6379682177674197,1.56591796875
1079,11769,1.6379682177674197,1.56708984375
1080,11781,1.6379682177674197,1.56826171875
1081,11793,1.6379015325474198,1.56953125
1082,11805,1.6379015325474198,1.570703125
1083,11876,1.6380760909174197,1.5778320312499998
1084,11897,1.6380005797124195,1.5798828125
1085,11909,1.6380005797124195,1.58115234375
1086,11921,1.63817513808242,1.58232421875
1087,11934,1.63817513808242,1.58359375
1088,11946,1.63817513808242,1.584765625
1089,11959,1.63817513808242,1.58603515625
1090,11971,1.63817513808242,1.5873046874999999
1091,11983,1.6382369199774196,1.5885742187499998
1092,11995,1.6382369199774196,1.5896484375
1093,12007,1.6382369199774196,1.59091796875
1094,12019,1.63831537317742,1.59208984375
1095,12030,1.63831537317742,1.59326171875
1096,12042,1.63831537317742,1.59443359375
1097,12055,1.63831537317742,1.595703125
1098,12067,1.63831537317742,1.596875
1099,12079,1.6384428596274199,1.5980468749999999
1100,12091,1.6384428596274199,1.59931640625
1101,12104,1.6384428596274199,1.6005859375
1102,12116,1.6384654149224198,1.6017578125
1103,12128,1.6384654149224198,1.6029296874999999
1104,12139,1.6384654149224198,1.6041015625
1105,12151,1.6384654149224198,1.6052734375
1106,12163,1.6384654149224198,1.6064453125
1107,12175,1.6384654149224198,1.60771484375
1108,12187,1.6385742687374198,1.60888671875
1109,12198,1.6385742687374198,1.61005859375
1110,12210,1.6385291581474195,1.61123046875
1111,12222,1.6385291581474195,1.6124023437500001
1112,12234,1.6385291581474195,1.61357421875
1113,12246,1.6385291581474195,1.61474609375
1114,12258,1.6385291581474195,1.616015625
1115,12270,1.6385291581474195,1.6171875
1116,12282,1.63862820531242,1.618359375
1117,12293,1.63862820531242,1.61953125
1118,12307,1.6385546554374197,1.6208984375
1119,12319,1.6385546554374197,1.6220703125
1120,12331,1.6385546554374197,1.62333984375
1121,12344,1.6385546554374197,1.6246093750000001
1122,12357,1.6385546554374197,1.62587890625
1123,12370,1.6385546554374197,1.6271484375
1124,12382,1.63863506996742,1.62841796875
1125,12396,1.6386635092524195,1.6297851562499999
1126,12409,1.6386635092524195,1.6310546875
1127,12421,1.6386635092524195,1.63232421875
1128,12434,1.6386635092524195,1.63359375
1129,12445,1.6386635092524195,1.634765625
1130,12458,1.6386635092524195,1.6359375
1131,12472,1.6385968240324196,1.6374023437499998
1132,12484,1.6385968240324196,1.6385742187499999
1133,12495,1.6386644899174196,1.63974609375
1134,12507,1.6386644899174196,1.64091796875
1135,12519,1.6386644899174196,1.64208984375
1136,12531,1.6386644899174196,1.64326171875
1137,12542,1.6386644899174196,1.6443359375
1138,12597,1.63868410321742,1.64990234375
1139,12615,1.63868410321742,1.65166015625
1140,12629,1.63868410321742,1.65302734375
1141,12642,1.63868410321742,1.65439453125
1142,12655,1.63868410321742,1.6556640624999999
1143,12667,1.63868410321742,1.6568359375
1144,12679,1.63868410321742,1.6581054687499999
1145,12691,1.6387684404074199,1.6593749999999998
1146,12703,1.6387684404074199,1.6605468749999999
1147,12715,1.6387684404074199,1.66162109375
1148,12726,1.6387684404074199,1.66279296875
1149,12738,1.6387684404074199,1.6639648437499999
1150,12750,1.6387684404074199,1.66513671875
1151,12762,1.6387684404074199,1.6664062499999999
1152,12774,1.6386831225524197,1.667578125
1153,12786,1.6386772385624198,1.6688476562499999
1154,12798,1.6386772385624198,1.67001953125
1155,12810,1.6386772385624198,1.67119140625
1156,12822,1.6386772385624198,1.67236328125
1157,12835,1.6386772385624198,1.6736328125
1158,12846,1.6386772385624198,1.6748046875
1159,12858,1.6386772385624198,1.67607421875
1160,12871,1.6387056778474198,1.67724609375
1161,12883,1.6385987853624198,1.678515625
1162,12895,1.6385987853624198,1.6796875
1163,12906,1.6385987853624198,1.680859375
1164,12918,1.6385987853624198,1.68193359375
1165,12931,1.6385987853624198,1.6832031250000001
1166,12944,1.6385987853624198,1.6845703125
1167,12957,1.6385987853624198,1.6859374999999999
1168,12970,1.6386654705824197,1.68720703125
1169,12983,1.63873902045742,1.6884765625
1170,12996,1.63873902045742,1.68974609375
1171,13009,1.63873902045742,1.6911132812499998
1172,13023,1.63873902045742,1.69248046875
1173,13037,1.63873902045742,1.69384765625
1174,13052,1.63873902045742,1.6954101562500001
1175,13065,1.63885179693242,1.6966796875
1176,13078,1.6389420181124197,1.698046875
1177,13091,1.6389420181124197,1.69931640625
1178,13105,1.6389420181124197,1.7005859374999999
1179,13116,1.6389420181124197,1.70185546875
1180,13128,1.6389420181124197,1.7030273437499999
1181,13141,1.6389420181124197,1.704296875
1182,13154,1.6389420181124197,1.70556640625
1183,13165,1.6390410652774199,1.706640625
1184,13177,1.6391195184774197,1.7079101562499999
1185,13190,1.6391195184774197,1.7091796875
1186,13203,1.6391195184774197,1.71044921875
1187,13215,1.6391195184774197,1.71171875
1188,13228,1.6391195184774197,1.71298828125
1189,13240,1.6391195184774197,1.7142578124999999
1190,13252,1.6391195184774197,1.7154296875
1191,13264,1.63920875899242,1.7166015625
1192,13276,1.63920875899242,1.7177734375
1193,13331,1.63920875899242,1.7232421875000001
1194,13351,1.63920875899242,1.7252929687499998
1195,13364,1.6391950296824196,1.7265625
1196,13377,1.6391950296824196,1.7278320312500002
1197,13389,1.6391950296824196,1.7291992187499998
1198,13401,1.6391950296824196,1.7302734375000002
1199,13414,1.6391950296824196,1.73154296875
1200,13426,1.6391950296824196,1.7327148437500002
1201,13439,1.6391950296824196,1.7340820312499998
1202,13452,1.6391528610874198,1.7353515625
1203,13464,1.6391254024674196,1.7365234374999998
1204,13476,1.6391254024674196,1.73779296875
1205,13489,1.6391254024674196,1.7390625000000002
1206,13501,1.6391254024674196,1.7403320312500001
1207,13513,1.6391254024674196,1.7415039062500002
1208,13525,1.6391254024674196,1.74267578125
1209,13537,1.6391254024674196,1.7439453125000002
1210,13549,1.6391116731574198,1.7451171875
1211,13561,1.6390665625674197,1.7462890624999998
1212,13573,1.6390665625674197,1.74755859375
1213,13585,1.6390665625674197,1.7487304687499998
1214,13597,1.6390665625674197,1.74990234375
1215,13609,1.6390665625674197,1.75107421875
1216,13621,1.6390665625674197,1.75234375
1217,13633,1.6390665625674197,1.753515625
1218,13646,1.6390665625674197,1.7546875000000002
1219,13657,1.6390498912624196,1.75595703125
1220,13669,1.6390498912624196,1.7571289062500002
1221,13681,1.6390498912624196,1.75830078125
1222,13693,1.6390498912624196,1.7594726562499998
1223,13705,1.6390498912624196,1.7607421875
1224,13720,1.6390498912624196,1.76220703125
1225,13737,1.6390498912624196,1.76396484375
1226,13757,1.6390391039474197,1.7658203124999998
1227,13776,1.6390391039474197,1.7677734375
1228,13795,1.6390391039474197,1.7696289062500001
1229,13813,1.6390391039474197,1.771484375
1230,13834,1.6390391039474197,1.7735351562500001
1231,13858,1.63909107919242,1.7759765625000001
1232,13884,1.63909107919242,1.778515625
1233,13903,1.63909107919242,1.7804687499999998
1234,13919,1.63909107919242,1.78212890625
1235,13943,1.63928034753742,1.78447265625
1236,13959,1.63928034753742,1.7861328125
1237,13975,1.63928034753742,1.78759765625
1238,13989,1.63928034753742,1.7890625
1239,14019,1.63928034753742,1.79208984375
1240,14039,1.6394843258574199,1.7940429687500001
1241,14055,1.6394843258574199,1.795703125
1242,14070,1.6394843258574199,1.79716796875
1243,14085,1.6394843258574199,1.79873046875
1244,14098,1.6394843258574199,1.7999999999999998
1245,14163,1.6396343676024199,1.80654296875
1246,14186,1.6396343676024199,1.8086914062500001
1247,14200,1.6396343676024199,1.8101562500000001
1248,14213,1.6396343676024199,1.8115234375
1249,14229,1.6396176962974198,1.81298828125
1250,14243,1.6395706243774195,1.814453125
1251,14255,1.6395706243774195,1.8157226562500002
1252,14269,1.6395706243774195,1.8170898437499998
1253,14283,1.6395706243774195,1.8184570312500001
1254,14296,1.6395706243774195,1.8197265625
1255,14310,1.6395706243774195,1.82109375
1256,14324,1.6395137458074198,1.82255859375
1257,14337,1.6393862593574198,1.82392578125
1258,14350,1.6393862593574198,1.8251953125
1259,14363,1.6393862593574198,1.82646484375
1260,14377,1.6393862593574198,1.8278320312499998
1261,14391,1.6393862593574198,1.8292968749999998
1262,14409,1.6393862593574198,1.8310546875
1263,14424,1.6393244774624198,1.8326171875
1264,14440,1.63925877290742,1.8341796874999998
1265,14456,1.63925877290742,1.83583984375
1266,14471,1.63925877290742,1.8373046874999999
1267,14487,1.63925877290742,1.8388671875
1268,14502,1.63925877290742,1.84033203125
1269,14515,1.63925877290742,1.84169921875
1270,14528,1.6391969910124198,1.84296875
1271,14541,1.6391969910124198,1.84423828125
1272,14555,1.6391969910124198,1.84560546875
1273,14567,1.6391969910124198,1.846875
1274,14581,1.6391969910124198,1.8482421875
1275,14594,1.6391969910124198,1.849609375
1276,14608,1.6391969910124198,1.8509765624999999
1277,14623,1.6392136623174198,1.85244140625
1278,14636,1.6392607342374197,1.8538085937500002
1279,14650,1.6392607342374197,1.85517578125
1280,14666,1.6392607342374197,1.85673828125
1281,14680,1.6392607342374197,1.85810546875
1282,14693,1.6392607342374197,1.85947265625
1283,14707,1.6392725022174197,1.86083984375
1284,14722,1.6392725022174197,1.8624023437500001
1285,14736,1.6393195741374198,1.86376953125
1286,14750,1.6393195741374198,1.86513671875
1287,14763,1.6393195741374198,1.86650390625
1288,14777,1.6393195741374198,1.86787109375
1289,14793,1.6393195741374198,1.86953125
1290,14807,1.6393362454424196,1.8708984375000002
1291,14821,1.6393362454424196,1.872265625
1292,14834,1.6394078339874198,1.8736328125000001
1293,14849,1.6394078339874198,1.87509765625
1294,14863,1.6394078339874198,1.87646484375
1295,14877,1.6394078339874198,1.8778320312499999
1296,14891,1.6394078339874198,1.879296875
1297,14906,1.6393793947024198,1.88076171875
1298,14925,1.63939312401242,1.8827148437499999
1299,15010,1.6393597814024201,1.89111328125
1300,15023,1.63938331736242,1.8924804687499999
1301,15035,1.63938331736242,1.89365234375
1302,15049,1.63938331736242,1.8951171875
1303,15191,1.6394725578774196,1.90927734375
1304,15209,1.6394725578774196,1.91103515625
1305,15222,1.63951962979742,1.9124023437500002
1306,15236,1.63951962979742,1.91376953125
1307,15252,1.63951962979742,1.9154296874999999
1308,15265,1.63951962979742,1.91669921875
1309,15279,1.63951962979742,1.91806640625
1310,15293,1.6394519639124199,1.91953125
1311,15308,1.6394519639124199,1.9208984375
1312,15322,1.63958435368742,1.92236328125
1313,15336,1.63958435368742,1.92373046875
1314,15350,1.63958435368742,1.9251953124999999
1315,15364,1.63958435368742,1.9265625
1316,15378,1.63958435368742,1.9280273437500002
1317,15394,1.63960690898242,1.9294921875000002
1318,15407,1.63960690898242,1.930859375
1319,15422,1.6396824201874198,1.93232421875
1320,15441,1.6396824201874198,1.9342773437499998
1321,15455,1.6396824201874198,1.9356445312500001
1322,15469,1.6396824201874198,1.93701171875
1323,15483,1.6396431935874198,1.9384765625
1324,15497,1.6396431935874198,1.9398437499999999
1325,15511,1.6396049476524197,1.9413085937499999
1326,15525,1.6396049476524197,1.9426757812500002
1327,15541,1.6396049476524197,1.94423828125
1328,15555,1.6396049476524197,1.945703125
1329,15571,1.6396049476524197,1.947265625
